1,5.163945886,8.198699488,5.072349908,9.040354903,8.424546307,4.310886845,5.444550122,7.043535334,4.045220647,7.520031637,8.577730868,5.839804108,6.921406808,6.811859715,4.818463859,3.800643908,7.006912015,8.538157498,9.101600115,5.203539459,4.455985448,9.821021364,6.708498827,7.59034459,4.280564845,4.243558552,5.520264749,4.358494738,8.022681226,9.136102169,6.305622177,5.094897817,5.78550001,5.731345027,9.978789457,5.353573613,6.973800472,2.950343162,9.030041612,4.279390247,8.84892655,3.464132343,6.107405186,8.396117927,8.302993341,4.171094503,3.289713892,4.409603662,3.941971167,6.72793867,4.993631243,6.097360605,7.812959723,6.497902571,4.271287437,6.73043786,3.681073243,3.838135519,6.393134875,5.484345436,3.080940074,5.108133743
1,3.268059946,7.550037355,2.798093848,8.879221941,7.002263148,6.510941672,4.913368344,6.846467817,4.692566166,6.591458582,6.803389797,4.765477265,6.264765124,5.702264451,7.673711323,3.216301888,6.663792291,8.223083636,7.31834739,4.319879303,3.786825103,9.671159705,7.332936795,7.366175943,4.288292799,4.331470537,4.022779035,3.325007276,8.09907891,8.476881238,6.022114258,4.999479446,5.707021237,4.59038466,8.6844288,5.068408525,5.477742353,3.122619371,8.145978133,4.207833903,8.538934013,3.092022253,4.950832969,7.700986477,9.489205823,5.901235391,4.217043308,6.034402324,4.161991564,7.547543282,4.536485037,5.390740377,7.867875369,6.407705537,4.497215216,8.029162976,2.558252788,5.424605336,5.201837395,6.664874682,3.383170855,4.492042973
1,6.918967716,7.843481966,4.728784515,9.042724236,8.160606672,5.656213309,4.629031147,6.512257584,3.616959437,8.259009246,7.838863562,4.202191382,6.307767319,6.540797626,5.788868327,4.195314681,7.205163112,8.606255686,8.344066217,5.765273869,6.473884666,8.003050464,7.612864408,7.667016926,5.285596404,2.090000629,6.24754546,5.894180484,8.067622931,9.138382211,5.407984242,5.612617522,5.887016968,6.127863413,7.516290209,5.46045421,6.116668596,6.069473432,8.900314588,3.705059864,8.73744925,4.345244637,6.097859963,7.703187753,7.147577759,3.645103498,4.252926604,5.506521342,4.991611655,7.900709659,4.261220141,5.702746012,8.182488338,7.202823637,4.879782676,8.121007975,4.637527589,3.406995563,5.650541358,5.83772981,3.420468527,5.039774299
1,5.146568666,7.367872275,3.722845847,8.939498215,7.457663232,4.889045091,5.629352514,6.2742367,5.090686441,6.872450739,7.952383333,5.54916132,7.102296552,6.092023672,3.170507425,3.30728958,6.870491844,8.480100297,8.637890777,6.263169669,3.514098221,7.446139329,7.490140806,6.275051692,4.051310988,4.476036417,5.551860212,2.906735769,8.210907927,7.890592362,5.212838227,4.728845757,7.10210501,5.735271787,7.877042239,4.709537297,7.146037946,1.974065941,8.213691766,4.998962187,8.104289258,3.308414145,5.532790793,7.268309707,7.716474193,5.765151445,5.355546917,4.804320551,3.850976776,8.242705783,4.655740696,5.839633449,7.700489008,5.350870991,4.793697823,7.48646934,3.045117118,4.160506404,6.086587153,6.603824844,3.345301391,4.266029664
0,4.889138385,7.181438472,3.454631081,7.462998885,8.22596637,5.074555594,5.258256414,6.492577523,4.195766862,8.454246271,6.612660741,3.936467273,6.992992575,5.796895989,3.384825512,3.892653302,6.545835686,9.09143158,7.582700128,5.161237642,4.642709482,7.505680794,7.469798966,7.664688407,5.261970304,4.17875646,3.617276661,5.864142466,8.774971868,9.192705667,5.538772891,6.374235456,5.332250742,5.202552104,6.636240343,6.510519033,6.651622863,4.271546694,8.136865831,3.829070348,6.32401764,3.885874514,5.036771408,8.88769954,6.936852967,3.736897475,5.24180597,3.972817516,6.001648612,7.200732002,4.266343033,6.526601889,7.353006459,5.413518689,4.703671672,6.787997476,2.67366674,4.616020879,5.779549445,7.15137896,3.79984457,5.298835428
1,5.157367418,7.793189865,3.786602631,8.52483036,9.061655389,4.253877567,4.294492536,6.362954524,5.101111209,7.938979911,6.561791127,4.234594062,6.124447935,6.293361736,3.389325296,4.721461519,6.922939104,8.26159709,8.459946948,4.472071966,4.266594081,5.93447719,6.82992398,5.894251314,4.10464467,5.419789807,4.974656942,4.986072327,8.228370774,8.775762452,5.818736251,5.331110246,6.018449055,5.917588353,8.422219492,6.486183286,7.122312921,3.106443821,9.378441816,3.02090845,9.388936673,4.69675051,7.202175915,7.066707569,6.589038967,4.066961958,3.254782448,4.850647676,4.784329918,8.389306565,4.123917246,6.509006776,6.504796085,5.84536595,4.902149778,5.978046815,2.98540142,3.892076379,5.408582076,6.307328265,2.969165881,8.100017101
1,5.537783617,8.832704582,3.880104537,8.640589927,8.354522422,4.966673288,3.775004199,5.850614495,3.234406363,6.746439608,6.43719783,3.835410275,6.281142964,7.368232309,3.713627476,3.785513787,7.186841086,8.658757281,8.514789058,5.812351138,4.964042912,6.309851611,6.956682459,5.224217324,4.505511317,3.479919664,6.201785769,6.028566178,8.536361443,9.098367884,5.27470414,5.289943966,7.353187494,5.277752448,6.603469046,4.933504674,7.207447246,3.468235058,9.65128919,3.502064155,8.828138745,3.343722326,6.787910373,6.591031931,4.936682958,5.177334617,6.643763596,4.984209109,3.241106685,8.10552807,4.866298039,5.237472706,7.536309562,6.526300702,4.462517815,6.600948029,2.428759452,3.359653008,5.566851212,6.085976228,2.876739976,5.454984137
1,3.062921117,8.042229618,3.407086833,8.655606274,7.123965995,4.909479083,6.077577876,6.440498791,5.324161277,4.655279914,5.394654055,4.812302055,6.047382317,6.390941726,3.429220571,3.056167935,9.824475885,6.912872963,7.978825885,3.701550676,5.328757825,9.08290297,6.446041344,6.178449962,4.67688625,3.339565211,5.910823989,2.401300338,7.277669043,6.854767353,5.492673936,5.417713297,6.67884432,4.770489084,6.593791931,5.484208852,6.453950328,2.323820055,7.147527742,4.416544349,7.78441953,5.11251087,4.807955611,7.81972446,6.883971569,5.240603468,5.684631544,4.808057116,3.979234341,7.80108475,4.418679996,5.302872285,8.592215079,5.678062396,4.867664061,7.218563188,3.199068155,3.069649291,4.14220298,6.351539048,3.938776034,6.395592205
0,6.96499692,6.732898538,4.329058435,7.118015837,7.883721537,6.101963341,6.402014866,6.715806604,3.789240092,8.649490967,8.595226171,7.824614767,7.412820818,5.941632949,4.069668618,3.850747885,6.331402075,9.461225312,6.764684164,5.294632082,5.05132742,7.358849843,7.593576798,8.763022186,4.661314768,3.45684415,2.967386082,5.634357859,9.066703577,9.040352965,5.205219282,5.844529086,6.571582992,5.895195596,5.613950645,6.080888532,6.681262616,3.618809598,8.560316213,4.085261331,6.67204592,3.689412917,4.597457696,8.522474875,10.47510482,3.970546034,2.945995071,4.309863238,5.536484265,8.306310374,4.982536507,5.846907169,8.111112592,5.79436683,4.600587204,5.434992201,2.976432216,4.503204365,6.252858897,6.792487233,3.36509036,4.088824522
1,5.419283568,7.920578789,5.163780272,8.486269069,8.467481814,7.513566527,5.590706796,6.397383407,3.939898168,8.385666468,7.897670758,7.135091842,7.795245868,6.744415543,8.254160421,3.277069813,7.382211865,9.327706994,7.768704469,5.95411736,5.552777661,10.4973736,8.082146452,5.746973689,5.930743924,2.926302883,5.685311362,5.67676338,9.015612964,8.919148,5.640192857,6.046880101,6.652528933,5.663402195,6.785476735,5.044640592,7.121616542,3.361170096,8.982526623,4.323447063,8.375660258,5.022489567,7.307346073,8.945188565,10.38339712,3.910073544,5.918648982,4.693853853,4.9485208,7.222049957,3.542823885,6.55822546,7.375474782,6.520324622,6.924387753,7.581169055,2.550735179,4.228830827,6.10126215,7.150285269,4.817382407,4.93463792
0,8.153455728,7.00273914,5.61185304,6.977109572,8.470889487,6.799953642,8.533326291,7.4451195,3.536454212,9.780611831,8.188659339,5.682745697,7.813724678,5.392862429,3.804671965,9.032140234,7.214028318,10.32582618,6.272610748,7.840253457,9.502447207,7.953654738,8.72561769,9.085269968,7.534883582,4.840780139,5.102198078,8.362834222,9.21662105,10.68106122,4.48226151,5.888526956,4.530708821,5.358353881,5.417626532,6.368241954,6.604734369,7.873739852,8.832124939,3.977191562,7.04880243,8.487663745,5.085111352,8.668618872,9.530849463,4.887570573,4.927025445,3.312318339,5.150556171,6.261126263,5.356276117,5.611017884,7.970010276,6.039446331,4.802980326,5.800784364,4.510991694,5.37621468,6.838975026,7.299892444,4.725222724,4.753013646
0,6.728089449,7.072730244,6.051854054,7.301886256,8.539627019,6.891566319,6.896851773,7.467060383,3.666519205,9.484868682,8.17027308,7.751671622,7.961123785,4.822272877,4.984965132,5.06226375,6.184250079,9.41026062,6.120937387,6.260023235,9.270884081,7.177983808,8.532901707,8.657146931,6.241121732,6.06054794,4.774717296,7.067127925,9.385015391,10.22900506,5.400979194,7.245079624,6.422329276,4.590433717,4.728428788,6.598516455,6.130572075,5.296914607,8.703179357,3.387902364,6.943189674,4.432451275,5.739114365,8.77363023,7.125350472,3.557389597,2.756141055,5.816389006,7.180813809,7.144629757,3.931591912,6.218232776,7.546920855,5.239713751,4.837483713,6.29533124,2.84641406,5.957455046,5.864683851,7.380063764,5.993156504,5.199015224
1,4.402835757,7.532741157,4.441339742,7.585734782,6.147952331,4.9349881,5.79532623,6.091954647,3.611763361,6.951297842,6.850845267,4.463560498,6.76292409,5.122174784,3.605545706,2.782176702,7.9052198,8.357934468,9.496726655,4.614323597,6.395139074,5.817541735,7.540843546,8.170448492,4.78343789,2.237855827,6.864392497,3.820609186,7.907868482,8.171922587,4.825835593,5.777595484,7.041357286,4.943119435,7.493983917,4.687463905,6.630352524,2.471366964,8.499370322,4.299623641,9.687807337,3.24412341,6.064909135,9.280585314,6.711978006,3.829841412,6.117646866,3.925134751,5.850714946,7.154016226,4.463858343,5.209015156,7.367189561,5.122600748,4.541970936,6.116204864,2.726636416,3.600211933,5.067903269,7.020394431,3.598931548,5.433845108
1,3.09761935,7.994520957,4.234228844,7.449498837,8.142221459,3.732175079,4.286332289,5.133228337,8.005831449,6.294183793,9.227638428,4.025369253,5.595023302,6.013781599,4.342240703,2.945220767,8.961104391,7.693406646,7.177475109,5.502713979,2.95118549,5.514402365,5.484083339,5.462947979,4.106411087,7.228499531,3.454377362,2.417652561,5.982992065,8.195712646,4.962515912,3.414823836,5.371682287,9.68550071,6.230486246,5.540934593,6.030920261,2.560853863,8.90649301,3.246882167,6.69656006,2.982833033,6.846866061,6.280710859,5.408706256,6.349367565,2.664177837,5.786854944,4.166870323,6.053086532,4.70145296,8.041492568,7.294323336,6.420903633,4.18746143,9.126729911,4.33819298,2.811236105,7.468588227,6.34267922,1.72631897,3.865384194
1,4.285942399,6.384612399,3.93349989,8.732805451,7.476400792,6.543148483,4.473821218,6.400933459,4.50949276,5.071267814,6.154046689,5.492072554,6.427816004,5.863814111,3.305139692,3.785934356,6.235429473,7.86607062,7.521775118,5.17753226,5.067596939,7.078875774,6.95510419,5.971555738,4.466243914,3.327457162,6.070761481,6.113865254,6.951551977,7.260656778,6.422192237,4.383891287,4.824019037,4.681089208,7.158517488,4.853595154,6.786408688,4.24449606,7.244534229,4.122363891,6.656896912,3.852765555,4.928678563,8.55443827,7.152975562,5.381674907,3.914951798,5.030402089,4.076849199,9.106502237,4.26313344,4.843101262,6.807115764,6.125353,4.902969659,7.624159267,2.841350008,5.212457186,5.746414118,6.273015435,3.376534377,4.416384382
1,4.741004296,8.333011493,4.694888115,8.646164075,8.837480407,4.244664927,4.943711856,6.8292022,3.977932548,7.604751059,7.936733275,6.746265343,7.295586757,6.691321544,4.151981634,4.269228661,7.513532583,8.736085389,6.98134999,4.94998532,5.914536165,10.46677147,7.800701016,7.538376614,4.978747586,4.108817686,7.5472365,5.56644708,8.622815977,9.340575664,6.037890685,5.745173951,7.132204552,4.650798642,7.809096321,5.886055276,6.610827221,4.261541795,9.240811552,4.120132863,7.821061454,3.466383241,6.808494555,8.640458705,9.567532079,4.075186647,7.270091135,5.199557414,4.308634827,8.285870173,4.254305895,6.462109641,7.439059265,6.515442242,4.804332145,10.69444198,3.019211603,3.110428799,5.599705246,6.637708951,3.373317746,5.079410467
1,5.481803883,7.721882684,4.006135243,8.91912318,7.365420901,3.633624563,4.432043471,5.610435227,4.055380025,7.076449674,7.045765734,3.396720634,6.165836281,6.451098493,2.543490708,4.104502905,6.298385802,8.071367703,7.267366757,5.966243966,5.569666156,6.083999287,7.160787605,6.426883644,5.130806004,2.172461406,6.620015762,5.300818739,8.090519078,8.453475721,4.401358456,5.295756286,4.784280611,7.218659181,7.724519256,4.828268976,6.649507006,4.563514641,9.326795055,3.520025926,4.932288668,3.86929999,5.545213382,5.975951806,5.555621556,6.212151934,3.444585296,3.917900414,3.620838427,7.460883708,6.498640419,5.661132793,7.169562146,6.447782066,4.202267875,5.41480133,2.407831441,4.255186372,5.383075147,7.111898045,2.627062492,4.941533328
0,6.717334276,8.020359322,6.239733769,8.283752313,7.755369046,6.44154734,6.549077605,6.882294588,3.178936357,9.03411599,7.299839883,4.355643065,8.031004431,6.156642981,3.036095779,7.430966811,6.385339819,9.385973805,7.485861133,6.551499481,9.199616135,6.374062674,8.108049064,7.566364169,6.715624879,3.68888986,6.45269102,5.895983818,8.469460636,10.16762639,5.810925285,4.780383813,6.340319794,6.842742595,5.913396688,6.033205806,6.621871563,5.787330227,9.205795977,2.917589402,7.75086479,5.84915064,6.418880599,8.150336561,5.976920609,4.74418822,6.308905385,3.250604087,4.683378744,7.259628679,4.444795497,5.082222182,7.317912344,6.070048422,5.672980897,6.265118268,2.913006897,4.363018405,6.333883836,6.254546711,3.907213185,4.137777438
0,6.76952311,6.445593764,5.521669488,7.59043882,7.859115893,4.296291385,4.31810695,6.224752738,3.609013893,7.910198195,6.037248328,3.669213633,7.137873749,6.405322675,3.46488329,4.464358243,6.487237573,8.360878591,9.129005371,6.01383967,7.386432599,5.347022892,7.848696228,6.453798114,5.499266989,4.127567451,5.156012201,5.235840614,8.071947724,9.550944895,4.632401682,5.707926015,6.263159012,5.931337976,6.599715936,4.702095916,6.558420405,3.425019966,8.396217194,3.077316461,9.710937517,4.829706855,4.646821639,8.33305693,5.772958176,4.276646873,4.592737206,3.438012997,4.556069433,6.224849155,5.121525744,5.178517781,9.033229114,7.045201225,5.361966129,6.408005022,2.525081094,3.881150928,5.904928044,6.30102951,3.459031174,4.75817255
0,6.593353175,6.811800287,5.650437254,7.204765821,7.951556405,5.595497573,6.142998858,6.791386668,3.36115011,7.138743457,4.593027163,5.449176175,6.946241429,5.311278907,3.863030131,3.870358973,6.148775652,7.936171351,9.218331006,5.70905197,6.666755271,7.4969726,7.939218353,6.451400655,4.868053115,3.258874429,3.957945745,5.22467292,8.158608288,9.281687648,5.682904826,6.442288616,6.295147655,5.231033401,5.710109479,4.693319501,6.471293285,4.336455116,7.132372168,5.089801724,8.40367773,5.258117828,4.915877495,6.499214303,6.779491781,5.923249649,6.72946249,4.251384924,6.033008752,8.06266003,4.192479617,5.06833936,7.995138674,5.48170776,4.726707552,6.464154668,3.104586395,4.811795116,5.58405323,6.15492151,5.575011016,6.627571898
1,6.177918203,8.318076012,4.131144427,9.202860846,8.999896025,4.001766194,4.241022211,6.430156305,2.875114412,7.524984084,9.455543188,7.417908963,6.548783034,6.829295351,6.575772376,5.315521594,7.059066765,9.087988236,7.697789944,5.095455925,6.381831602,10.61471128,7.432948571,9.406525472,5.017857615,3.753931199,6.518365165,6.189157528,8.196584506,9.327658628,5.185684768,5.833942874,7.428492266,5.591832251,6.187761881,5.378811744,6.950391463,3.337206769,8.782388359,4.509811746,7.992090968,3.514387775,6.559326157,8.267788566,9.591187515,3.952230905,6.194189926,8.969362689,5.147255902,8.288529672,4.253757863,6.833672656,7.530635004,7.353768208,6.341134994,8.521884433,2.838836208,3.55984446,5.124978855,6.55945408,3.266461142,5.652927102
1,5.979107175,7.793992267,4.687988248,9.022063753,8.669016789,5.735867078,4.164687052,6.623579499,4.133464877,8.43143154,8.582501047,4.952021667,7.054326687,5.476988722,7.145017329,4.718306243,6.788931708,9.46584083,7.962036205,5.480719194,5.755857104,11.44317374,7.636652792,8.432704409,5.378094643,4.588988221,5.465260051,6.116028946,8.779583391,9.687662322,5.251637165,6.329521358,7.368527041,4.735528742,6.110196207,5.912493331,6.125162695,3.319430926,8.690621175,3.659964656,6.534148711,3.44772123,6.814004914,7.790632065,8.041869213,4.074124043,6.423956108,4.064273115,5.570164007,7.291756315,4.164343158,6.036280663,7.153976891,7.28449744,4.804633626,6.427897993,5.421985635,3.561934264,6.377838906,6.565077346,3.294709192,6.030120863
0,6.849182809,7.101787257,4.479692719,7.668094073,7.970238728,6.562288018,6.243796452,8.132907749,3.812293648,8.838375906,7.420975292,5.974619972,6.872422486,6.196087524,4.456624517,4.22135818,6.576631866,9.376402317,5.265646872,6.114218154,6.768716374,6.255291927,8.262118218,6.451820646,5.273225186,4.031058232,5.841081194,5.966547905,8.738700514,9.632586427,5.400891863,5.578628543,6.269676035,5.636456491,5.863775975,4.873626485,6.115445454,4.808014836,8.594875494,4.215811905,5.748421107,4.654672906,5.479039822,8.368023959,6.970900255,4.519422706,3.611665677,3.865188439,5.009250348,7.31875336,4.120122712,4.793149486,6.782278746,5.69597905,4.895250606,5.59630022,2.702046238,4.86123524,6.631856192,6.685942825,4.688452964,6.039290187
1,5.586632952,7.601626061,4.088071434,9.113637821,9.40407795,5.437237219,5.432386275,6.589045033,2.781253772,7.46659143,7.879715645,4.585683457,7.066072229,6.851793604,3.713369121,3.43388731,7.292272548,9.094801,7.615090588,5.306110274,5.184212773,5.357235759,6.896738579,6.713326203,4.396928091,5.121840114,5.07514913,5.758315736,8.225934741,9.347809302,5.358980917,5.080366687,7.031638159,6.181212336,6.882207121,4.555789949,7.624127624,2.612753563,9.623433518,3.220967348,7.639557563,3.043385079,6.583465959,6.974829146,6.772939004,4.055718711,5.178643904,3.253101496,4.156477035,7.353460927,4.387229828,6.295611673,7.684984638,6.750715656,4.194610944,7.044626416,3.087072668,3.256775131,8.191641246,5.710155424,3.344288204,5.552928445
1,6.280778307,7.532930835,4.749997962,8.517277385,7.090679897,4.967765052,5.505939542,5.944867345,3.074489176,7.041969705,9.198802254,5.31468419,6.205127694,5.691786783,5.572845708,3.339063035,7.814616073,8.750925656,8.007483452,7.306125372,4.70041547,5.869760757,6.87933377,7.526854781,4.57053608,6.392086997,3.096610739,5.162119373,8.020659284,8.728420869,4.364128891,5.36471464,6.152886521,6.877953225,11.29175424,5.40748748,6.757498977,3.700940117,8.555489731,4.000904441,9.224270446,3.952490718,5.266846441,7.530179247,11.02018123,4.24160456,3.954009051,3.253196213,3.80437956,7.004026638,4.01356258,5.691255418,7.335077717,5.766973911,6.109434829,5.688203123,2.568916321,5.122623077,6.34975543,6.22827946,2.882018906,4.657246158
1,6.870101481,7.151625086,3.577246268,8.558573783,9.380180569,5.660216407,5.55478809,6.54880008,5.182144877,8.417695447,7.420276706,4.12673671,7.47790328,7.764479614,5.032350202,3.649952756,6.831057618,8.950211253,6.56952697,6.307255293,4.311514738,6.496142231,7.579829167,6.803205589,5.873386072,3.816831176,6.277891989,5.03777541,7.673035442,9.841939902,5.05383659,5.760891036,7.099521008,4.873767161,6.577561196,5.724155369,6.395378337,2.985060552,8.751708285,3.83695899,7.811063072,6.363399616,5.57942297,7.567600053,5.00091304,3.599601886,6.067190445,3.852661579,5.316954204,7.416786542,3.723197909,6.739325882,6.876954218,8.137758898,5.017787882,6.646883367,3.199094414,3.847084248,6.184629298,6.256991753,3.939520302,7.190884366
1,3.523793785,7.186203987,4.182404982,8.886374385,8.906271482,3.562813045,3.627616724,4.945980621,5.395965049,6.005636861,6.398641649,3.704566737,4.716596256,6.874302874,3.421156371,3.860476565,6.347532682,6.848770506,8.412529539,3.915368872,3.749389561,5.895731539,6.410238631,4.930770619,3.859577843,3.359204602,5.381583672,3.277085559,6.148697143,8.081610752,6.216587564,3.496211269,5.62363451,4.857589293,8.125110052,6.254364334,6.65737658,2.552043647,9.090529696,2.882714469,7.255745907,3.521858688,5.188823887,5.175460833,6.457123062,5.534562462,4.113440238,4.031749293,4.403449364,6.640029801,2.897889791,4.995350425,7.530829379,6.928293099,4.6393651,8.408082457,2.531186961,5.473162615,5.873868542,5.29825857,3.474836195,4.523301287
0,6.748697301,8.591050404,5.914983194,8.518455078,7.481632102,8.596368054,4.153612319,7.178622536,3.77833064,8.475561548,6.850183315,4.553972636,7.430752939,6.346428325,2.378893071,7.250772479,7.008234389,9.258209915,8.530092466,7.148064024,9.580406106,6.329989756,7.999466511,5.835359034,6.834047131,3.088072479,6.93248249,5.008765292,9.174720205,10.31146891,4.815920955,7.249900539,6.695643046,4.88284536,7.723423222,5.906323854,7.930288693,7.410197053,9.055487021,3.909288771,7.635888951,6.443848691,6.092480943,8.750287693,4.757905971,3.144737829,5.276569283,3.528568008,5.168518598,8.581135375,4.047795622,5.54074199,7.855268238,5.520579148,4.694258648,8.603967637,2.785935917,3.444672196,5.730545673,6.486492017,6.075783936,6.044787466
1,3.420818006,8.76062361,4.032197272,8.778024436,7.927995552,4.466732052,3.981223281,5.474580999,3.353495749,5.694433237,3.47181765,4.520543012,5.075271194,7.588947365,3.759246783,3.182954979,6.324994764,7.342236656,9.35066069,3.008132945,4.274173886,5.501085636,4.987552469,6.748467663,3.476960545,3.801262011,5.376482623,3.630822548,6.531169038,8.029887458,6.103288797,4.036999831,7.292803985,4.95478204,8.350845308,4.69663176,7.819221407,2.567869263,9.552064549,3.311449223,10.08525806,3.299738807,7.617704419,5.147219917,4.666039468,3.860349193,4.839786387,3.715008902,3.802813603,8.328909652,3.524937156,6.054362119,6.919720195,5.733742206,6.5139848,7.293225185,2.675984613,3.581203824,4.455836054,4.959951478,2.389140436,9.592770744
0,7.680069072,6.685187414,6.503279036,7.512902493,7.988149935,5.858090896,4.568536173,8.358557256,3.193773909,9.270796262,8.014960979,5.168590817,7.947988009,5.149049657,3.724007373,8.016691315,6.237217846,10.06241996,7.4708291,7.767125646,10.01013013,6.447341545,8.283073631,7.787658065,6.834261012,6.110049158,3.677534504,6.865602171,9.388193457,10.20085378,4.73007901,7.202623589,6.133706727,5.455701314,6.674560416,7.346672664,6.060419189,7.409292679,8.373642319,4.041611902,7.035077421,7.163471107,5.124626507,8.655995094,5.890281867,3.982170767,3.360154063,4.002284836,5.502850112,6.922432946,4.740622249,7.598719352,7.55196505,6.315314956,4.972096346,3.901935325,2.893907365,5.785183013,7.219425943,7.129489124,5.609481837,4.461356772
0,6.458367083,8.165485043,5.599948799,8.447513788,8.554981739,5.290542034,5.177046372,6.30039706,3.371441582,8.219239566,7.556543107,4.390100562,7.536047342,6.670843533,3.902101532,5.09062542,7.710255696,9.357267824,8.360774199,6.157433716,6.271906572,7.774001255,7.254772075,7.021408538,5.795238491,5.210408998,6.072828646,6.44566289,8.75294183,9.915994675,5.709913081,6.044328936,6.970817701,5.339165633,7.281789739,5.453161296,7.036610217,4.388485242,9.291176529,4.009901275,6.976162682,3.902208544,6.011104152,8.219753878,6.40917844,4.32502995,4.961792462,4.008203569,5.617912475,6.725429034,3.93593076,5.388479025,8.107333153,7.507782001,5.474168159,5.194576684,4.37604419,2.902479267,6.77600877,6.848984425,3.679880362,5.038997075
0,6.332596682,6.979617868,4.630574712,7.420162708,8.265353029,6.124236506,5.961377048,6.041154944,2.971193591,6.77936602,8.179500464,3.175831916,7.326035032,5.248100303,7.680076048,7.239776598,6.630723262,9.033338989,6.671763198,4.760102492,5.114206428,6.254848091,7.603907039,6.001179773,6.64880614,4.052433566,4.179182683,6.439743658,8.390072165,8.977096071,4.776468962,6.513677329,5.074772662,4.639967757,5.294330969,5.615057754,6.523971078,5.877615467,8.603804428,2.859650363,6.619591776,3.899511854,4.943235991,7.24061264,7.579843693,3.914648087,4.813475966,4.033541335,6.317828452,7.339632601,4.30535293,4.422553063,7.406130001,6.728224797,4.451732967,5.947472512,3.548436538,4.119918927,6.566967455,6.439351569,5.570445212,4.360842069
1,5.783223382,7.446255599,3.833839671,8.239633896,9.038867866,5.590924394,6.000396038,6.084774147,2.839406944,8.009705258,8.155151856,5.765648146,5.880281094,5.244389987,4.374827785,4.584631322,7.526281072,8.572520047,8.458767389,6.046067676,3.645074305,6.985524435,6.757678378,7.372642088,5.787395802,4.903642435,5.585913211,4.106468139,7.482818769,8.928601366,5.829033626,4.234656148,5.401920184,5.499488216,5.294847992,4.905258259,6.620864781,2.063910802,8.849248772,4.128806467,7.107024613,4.88350417,5.72846206,6.45825565,9.466620363,4.093862813,5.307193466,3.457738447,4.406284486,8.298876389,4.248607435,7.244031712,7.734235675,5.717836145,5.11934546,7.541570648,2.994252982,6.510024188,5.43853498,5.850965013,3.015359527,5.395970111
0,6.707450627,7.168665712,4.849192359,8.344295124,8.149707981,5.878435871,4.5570946,6.630879801,3.865559156,8.826207212,5.292774413,4.403492461,7.49010445,6.485485638,3.857672165,3.919520812,6.304460433,8.89887043,7.98574433,6.73380377,7.034754773,5.944619924,7.758928268,5.537296647,5.767491573,4.692927603,4.597441053,6.314382717,8.047380918,9.622751128,5.210934135,6.47104299,5.397998473,5.099654356,6.29927939,5.068849186,6.637509335,5.430522904,9.022052327,4.583803763,7.816099803,4.879810325,6.343376066,8.464259556,4.733370825,3.765574356,7.380812631,5.732480987,5.950633238,7.345426021,4.757990499,6.52896968,7.339648196,4.544546578,4.83196225,7.233809037,2.740606087,3.682569111,5.854942744,6.737577391,4.797577451,4.751946634
1,5.06266678,7.715709893,4.839023042,7.597060925,8.386436854,5.998029664,4.80191487,7.298960596,3.553074048,8.593633079,7.703927999,3.7166419,6.451410696,6.747694733,4.621563901,7.224681357,6.321069359,8.468617323,6.932654867,5.042828603,5.442591356,7.109599709,7.31925798,7.13977925,4.875986166,4.445749602,5.065887393,4.861095985,8.147024417,9.54753501,5.561615268,5.712880211,6.667030874,7.457569729,7.399902047,5.760415747,7.300478611,6.112923914,8.724830633,3.643021096,7.407612245,3.52512212,5.925532211,6.398514906,8.539739758,5.727732773,5.336785585,4.153349507,5.058147988,6.947777271,4.411971076,5.658811488,6.229973239,5.644288909,4.235277477,6.461288502,4.756630161,3.657333647,6.104478833,6.968633552,3.171460269,5.074912364
0,7.444780603,6.610360706,5.993988548,8.073645821,8.135496141,6.96524333,5.500169619,6.068239485,4.113712536,8.349488424,7.690174076,4.284268358,6.598376586,6.495606489,2.939774896,4.516553243,8.219057869,8.141252915,7.050927592,6.612795158,7.354170759,6.056175726,7.069068225,7.304783738,6.490409087,5.689579959,3.947312225,6.197727304,8.218718434,9.780450019,5.22299063,5.055101388,4.578888905,5.296359263,6.213296545,5.390922857,6.734982696,4.250832947,9.000364656,3.56571244,8.328470238,4.76241724,5.527755324,7.974981143,4.849329931,3.472950624,4.740465067,4.861096646,4.826913604,7.537891055,4.17029008,5.68030731,7.933531524,7.0697516,4.764355054,5.557878979,2.700863085,5.987732623,5.349080209,5.65814006,5.204746365,4.136169769
0,6.319147072,7.242063267,5.059311339,7.112842449,9.44645464,5.721512952,3.939233072,6.145679532,3.818777804,8.36075155,7.991847909,7.546381353,7.393685376,5.995363976,4.154043671,3.974763343,6.348723551,9.479633451,6.155511999,5.236748964,5.083188711,9.932062509,7.611839348,6.943217203,5.386058891,3.178599395,5.169003923,6.939547168,8.180497349,9.357952607,4.756063355,6.286315328,6.997870523,4.862922382,5.993833558,4.990737543,6.442136539,2.901638545,9.010423241,3.688632769,6.072619795,5.938010577,5.406803978,8.829804409,10.53422577,4.147762855,5.102072371,4.181538173,5.722362166,8.379473476,4.147304524,5.294689739,6.498893933,5.594843761,5.735709922,6.56256214,4.661604413,3.629065539,6.215446146,7.182471082,3.648795955,4.053420347
