1,6.154557732,8.188785971,5.386805893,8.398264959,8.639227513,5.573960932,5.139791832,7.00444976,3.387804911,8.535461655,7.678350501,6.861934216,6.977540962,6.484288819,4.549785863,5.543327823,7.084336445,8.817444361,8.631327623,6.183154364,5.644166606,8.206370076,7.848235795,5.947852566,5.336329729,3.321917647,5.65785886,6.135549504,8.656829321,9.449881916,5.701439518,5.742093361,6.597439825,6.714404375,6.983969546,5.531034035,6.949630854,3.405213817,9.8783807,5.064781928,8.060968217,5.692941752,6.816678891,7.58356362,8.111450943,5.329430041,3.802965762,4.369828857,4.402351802,7.384937015,5.341747786,6.226478832,7.087983079,5.502729868,5.279955034,6.987934821,3.111921211,5.086016878,6.476410479,6.800434377,4.436573489,4.818829105
1,5.036760103,7.580561682,3.560297768,8.606984976,8.009365182,5.066832602,5.102897404,5.9217092,3.811309209,7.499049162,8.130050558,5.795596666,6.067597536,6.203736819,3.406025092,3.505869172,6.368588196,7.543971276,8.333643062,5.115179824,4.686997114,6.071824929,6.571666992,7.713375657,5.14088915,4.954655908,5.112676911,3.465149097,7.439542447,8.701310761,5.255973836,4.747121023,6.289047569,6.389001449,7.131585439,4.645499327,6.231272903,3.521487667,8.572606658,3.478403211,8.626308917,4.963849043,6.291996256,7.421131921,5.844780754,5.707415417,5.586101583,4.153846407,3.804210348,6.975736616,5.284530538,5.726951392,7.568249952,6.052995181,4.029820904,7.881428961,3.704225175,4.406398821,6.959702096,6.217674581,2.686962345,4.880320027
0,5.966025636,7.979861819,5.510608354,9.010267002,7.412401663,6.467312217,4.80513081,7.288105963,2.829818294,8.249484399,6.138841764,-0.912492882,7.815674994,6.283842816,3.49736798,6.455355422,6.630050734,9.265377425,8.210201205,6.192416006,8.907550801,5.04137077,8.707304479,6.007839277,5.17802854,4.407913956,6.122972268,6.488604102,9.400238524,10.15728636,5.365783954,7.507658971,6.800750936,3.799629542,7.056303107,5.546947611,6.992607677,6.047990462,9.014091523,1.950499703,7.631032295,5.285655005,6.099005696,9.293365288,8.228488638,4.063477891,6.463631482,3.873170011,6.269143784,8.275506371,3.415447103,5.410872931,6.586680321,5.265125971,4.428064931,6.593295124,1.235962253,0.579681668,6.372416686,6.885841918,6.185332523,4.755133854
1,4.311727031,8.297560074,3.346052221,8.483265861,7.959908503,4.306506907,3.426354762,5.661411472,3.450138124,6.042937611,6.510353402,3.853125023,6.461626314,6.928456481,4.872700394,2.944268188,7.728653074,7.289493491,7.649731605,4.549236176,4.560042568,6.070306854,6.70665958,4.863202599,3.610022176,3.398236996,5.895469319,4.003050427,6.79260408,8.366814227,5.1478942,4.437077506,6.459022544,7.541797431,6.539545377,4.443348969,7.23033427,1.513237295,9.287297501,2.867078924,8.397961997,3.965057982,6.413361037,6.723955818,5.84089812,3.695662946,6.831383289,3.497434442,4.171393715,7.273814712,6.151670219,4.553669902,7.23422373,6.581234788,4.675585502,6.563135986,1.660167292,2.001312857,5.80096033,5.447696857,2.00050051,5.606557469
1,4.673100805,7.96357875,3.646568264,8.490149589,8.575187994,4.925378706,5.095893017,6.168009098,3.825343468,7.203908275,9.060032173,8.43393915,6.368900111,6.795886591,4.805490438,4.179987673,7.941714243,8.28802958,7.578615805,4.43563323,2.783515013,9.149194093,7.094280904,7.363039208,4.564213755,3.752567766,5.261426937,4.195391934,8.204707143,8.574483908,5.206012623,5.790339584,5.970919566,6.590854595,7.507240722,5.276078098,6.958480689,3.596387125,8.942427732,5.473104501,7.475884922,3.895134115,6.439737661,7.669122155,9.436327271,4.624127768,5.238116463,4.722080137,4.516777838,7.752156827,5.369126523,6.427007915,7.427863752,6.882317518,5.796286211,6.773287985,3.282839462,4.867665509,5.113301001,6.480406018,4.341054849,4.113627835
1,4.450975918,7.54283178,3.865273869,8.417140101,7.616660469,4.316929132,6.578654482,6.005286728,6.045789217,6.527038227,7.626239648,4.37217093,6.177396347,5.859210948,4.018809398,2.520861187,6.445496693,7.732381448,8.108254366,3.409446441,3.360966671,7.479663989,6.677556229,7.504248834,3.818010265,2.888756277,5.001694027,3.630261903,7.492081917,7.850290192,5.553820524,5.398374442,7.225765206,5.631464309,7.295258513,4.726359821,7.320094383,2.208299941,8.8620702,3.757531624,7.742219482,2.070631975,6.512740713,6.945039273,9.179737353,3.451135638,5.332587771,3.667363325,4.760492934,8.313401034,5.05100765,5.273030417,7.570218809,6.776162049,4.686482565,6.127015801,2.979593401,3.357883932,5.244530909,5.338662118,2.743818966,4.720718619
1,4.150414569,8.460114571,5.119592963,9.994272833,6.624358329,5.888469973,5.422906809,7.902390287,2.144069985,7.819091053,5.052689024,2.815894227,7.699121429,6.787108235,3.951919119,4.752596528,6.554573759,9.085215965,8.715536403,4.7199909,4.40846077,5.06673833,8.420004576,7.774478217,3.367945202,2.861571644,6.173258032,3.610719236,9.823932521,9.084246865,5.8578751,6.758669791,6.528377693,4.084944835,8.217450236,4.839021105,7.293569909,3.292210325,7.986051945,3.092209103,8.05619335,3.268713369,7.186089464,8.87267896,5.354751601,4.659667834,6.817462588,3.792085727,5.713706002,8.31864795,3.486438826,6.099045126,6.3109579,5.30010491,4.680468525,7.367984619,1.183715348,2.059461743,5.915509267,7.160792895,4.753467722,4.467938325
0,6.689077612,7.739151933,5.197087547,7.790823092,8.60016326,6.667906041,4.714256089,6.99246175,3.481615379,8.653021221,7.183768753,4.333379916,6.875259607,6.74350118,3.762939316,6.41222006,6.037334995,9.48905047,7.959073003,6.396556391,7.370887169,4.681870393,7.646116187,5.556564785,5.787651458,2.927556287,6.231508396,6.405460057,8.732502538,10.00867171,5.770542176,6.331469215,6.714988542,6.29145887,7.503030608,5.153364342,7.257941341,4.984975415,9.13946347,2.898441861,8.196042766,5.392795929,6.698022345,8.855464199,4.563421692,3.465900866,6.971513088,3.288896505,6.322696166,8.514687706,5.537148479,3.952583764,7.61429557,6.752594583,4.6704681,8.137459094,3.365800488,3.129352548,6.219094298,6.594085489,4.812443795,6.802898709
1,6.039018816,8.16282484,4.476430142,8.136677316,8.591133791,5.080525622,5.749364046,6.892254083,2.887659238,7.606138698,7.809049305,5.752576584,6.428271951,6.417893088,2.726710571,3.339380805,6.329710091,8.897935997,8.109901477,5.607080823,6.331913959,9.024972951,7.498477143,8.196108582,4.638064418,1.00491985,6.672194949,5.845173757,8.29618661,9.537206675,5.745328455,5.585519953,6.403488187,5.602535368,7.856759577,5.000071958,6.968779435,3.604282116,8.878536295,4.415549066,8.180879024,4.669854745,5.889189648,7.932910445,6.290267251,3.106869736,6.075983302,5.612695571,5.260102102,8.231013975,5.03124245,7.068448359,7.294574417,6.570328783,5.329651718,7.5225212,3.08944737,3.049017009,5.059356437,6.215553175,2.754349813,6.166035729
1,5.3591811,7.848624688,4.75102346,8.623705017,8.412857616,5.795478499,6.504605874,6.563662767,4.676866344,7.831896778,8.107660947,7.046424095,6.802616137,5.575718704,5.237607331,5.278561961,7.241165697,8.815202512,8.77114322,5.574902597,5.568309466,8.869264034,7.869057928,7.53057849,5.697053759,3.75275743,5.845342325,5.470474546,8.401554418,9.363190699,5.449169688,5.710271526,6.640374994,5.61902728,6.801221571,5.065712481,6.516058679,4.09847054,8.585101492,5.203056742,8.15691093,4.308642109,5.11961058,8.06902601,9.809621217,3.167993328,5.932048732,4.775702488,4.616993965,7.285225742,4.867268499,5.786089772,7.260555987,6.287142791,6.044678429,7.098911732,3.606949279,4.041482483,5.86004902,5.852154889,4.023708168,6.697924684
0,6.417739607,8.157121012,5.709708719,9.508737365,7.825135274,6.75700612,5.43762989,8.847907224,3.920399152,9.926713193,4.824011024,5.373748923,9.413215002,6.238204001,4.4101102,6.562791086,7.467925987,10.1958371,7.541572919,6.218716116,6.891851849,6.679512865,9.755422625,5.656169749,4.728318269,3.984091931,6.974252186,5.882255732,9.955231682,11.42490383,5.012213897,6.915154908,5.772085266,4.869174567,7.59837915,5.068608677,6.15591708,2.540423365,7.776753828,3.773371288,7.232757275,5.129388894,7.287416451,10.68149962,7.539648461,4.619647739,6.07656739,3.187077397,4.779743745,6.708170257,2.096349164,5.223748959,6.875500658,5.661451428,4.722358239,5.979528041,2.690453521,2.662122863,6.129997921,7.655816501,4.359298816,4.980273821
0,6.133726357,8.086212588,5.097085402,9.146250502,7.539119548,6.255261751,5.116751625,6.94967038,3.718441716,8.471148801,7.584900737,6.264645976,7.146538447,6.114969872,3.416970678,5.068406856,6.670935951,9.181445385,7.872344774,5.85151305,5.877236747,5.966813483,8.073786214,6.472178129,5.168030587,4.946379024,5.629984582,5.730312432,9.082499687,9.283856807,4.94591389,5.865027517,6.515088007,5.522748082,7.044549554,5.226262272,6.412852631,4.186096332,8.634277817,3.849626285,7.831609247,4.658909253,5.04599341,8.084357664,6.523960413,6.099970997,4.28450848,3.933671285,5.870830969,6.915693352,4.227003626,6.955389481,8.154658177,5.878834992,4.775921644,7.520909957,2.874079159,6.67813703,6.456779043,7.735184932,4.450074233,5.66153577
0,7.920734323,6.659940028,6.286629785,7.634150447,8.026193004,8.063719831,6.011376906,7.775377939,3.576696872,9.868677013,9.184367724,8.536925632,7.939223263,5.455826738,7.136554662,6.799311641,6.420719544,10.60146206,7.362277524,7.34846599,8.247048154,10.76622881,8.722032954,8.285253997,6.765635534,6.172891554,5.414007515,7.56510815,10.23584889,10.79538992,5.189991153,7.605622033,6.367393265,5.885240392,6.87273952,6.177666241,6.181799613,6.645829878,8.520328884,6.356584178,7.086149602,5.940377921,5.780920606,10.43861166,9.652241853,4.391509465,5.053554025,6.129264473,7.253102771,7.157314267,5.049392816,7.342794346,7.765119224,6.24243368,6.052262884,7.369454135,3.694741478,6.040001333,6.358352856,7.788665289,5.632709085,5.867467741
0,6.202415726,7.672268949,5.089256934,8.540630803,7.48308377,5.536294116,6.281688409,6.490078693,3.650184178,7.393581923,6.951465355,4.569592675,6.499457634,6.062872942,3.158856767,5.37710454,7.655047602,8.779013418,8.532712404,5.891022693,7.14743802,5.247882487,7.69529454,4.583695568,4.9210178,5.112629749,2.740838793,6.315199157,8.403775117,9.068155452,5.646225005,5.869565345,5.229146409,5.718643971,6.83248124,4.999691928,6.753155091,5.695077288,8.674912227,3.933320873,8.852685852,4.556686625,5.473603019,7.70532907,6.076067401,5.177489491,1.737175033,3.993130801,4.886472736,7.444430914,5.530920628,5.800086922,8.091983432,5.752092056,4.021642911,5.860332121,3.246903956,5.624809985,5.498879542,6.485877003,3.938737582,6.670107937
1,4.625562814,8.89036704,4.112724161,9.40793232,7.224499606,4.756493687,4.703108495,5.794135354,4.407241598,6.54490983,7.025620048,5.466673267,5.713855582,6.950903543,5.43962619,3.712342737,7.953675684,7.477836557,7.442476418,4.162366328,4.279978601,6.731045868,6.73474311,4.513507735,2.696593137,5.02018452,5.38514584,3.963887359,7.741358115,7.91393423,4.971243209,5.118387311,5.486192663,5.19321585,7.288120176,4.930799104,7.121809428,2.789199387,9.876702099,4.033418174,6.221968407,3.623791016,7.047501742,6.489171021,6.609389909,5.445263012,5.712474773,3.099082737,4.123160218,8.015083461,4.707953585,6.628003303,7.246387483,6.167353257,5.586475568,7.887255167,3.094343486,2.985187218,5.063380584,6.343925351,2.987173205,4.931659591
1,5.311314805,7.71461312,4.209882369,9.215548908,8.053975818,5.337489907,3.777060453,6.56803171,3.148401549,7.141694717,8.038957792,6.778549953,6.407846247,6.600226191,5.494035961,4.005326705,6.320748451,8.828485197,7.970631371,4.632286074,6.619915984,9.299571436,7.038565987,7.457795164,4.092200331,3.773567686,5.424063414,5.521097035,8.081529532,8.943619416,5.451611902,6.055327978,6.462076098,4.311838141,7.599988251,4.648401539,6.82594327,4.412342563,8.702158115,5.481332026,7.38561468,3.367604285,5.797755466,7.824724097,9.495759933,3.924717155,6.076474664,4.832985819,5.904350121,8.438980469,3.969289264,6.40659523,7.41652173,7.201900126,5.530342414,7.301891742,2.725972729,2.722027804,5.252500023,5.896824575,4.363036199,4.545371819
0,5.70601351,7.879029584,4.971041802,7.926617779,7.744979484,5.317535097,6.845312951,5.924655837,3.832022252,6.531559746,7.723556528,5.70883706,6.147897576,5.622050861,1.603736889,4.8875388,5.921916323,8.21697791,8.456877224,5.589511021,6.339585311,3.123238097,6.969739272,7.748889357,4.807241853,5.445174609,3.796531404,5.8444679,7.387082759,9.17316303,5.259235049,4.88798568,6.759212451,6.385183302,6.145987781,6.429936885,6.689581027,5.110778088,8.600767671,2.598809612,8.868262342,4.826378151,4.947535202,7.593145412,2.896999423,3.427735385,6.544699023,2.226793823,5.146042,7.291849181,5.540936043,4.796059957,7.437854403,6.071331418,3.862382473,3.155292633,3.439911716,5.529436378,6.036773586,6.379761184,5.266637011,5.444755807
1,6.478538226,6.888896516,4.080921286,7.801883199,8.91701082,4.705027391,6.390955546,6.504926673,3.651910812,8.474438822,9.0073606,7.701823038,6.201866344,5.403133937,5.353266003,4.908114368,6.541829071,8.513823363,7.778506508,6.103995035,6.820519557,6.94632352,6.710600363,7.251982296,6.333806635,4.223356397,5.653201997,6.066895903,7.835107383,9.719419404,5.317159796,4.570818159,5.872165177,7.320476478,6.499922411,5.648677934,5.683890739,4.041559111,8.801834155,4.310027821,7.361560609,5.328068385,4.708273398,8.412568319,6.110013254,4.148914765,5.766482389,5.612667145,4.649362825,6.92407069,5.122448836,5.426776474,8.205197503,6.478919684,4.285396085,7.192552284,3.879597587,5.580148786,6.170789717,6.540892528,4.243242011,6.167005556
0,9.501631731,6.356712214,7.160147674,4.871393978,8.008065032,8.41261149,6.153818679,7.872245807,5.136871403,10.24051084,9.093092752,6.817763386,8.265120166,5.470763234,4.103725985,8.625738109,6.883572572,10.39179531,5.280011169,8.553682349,9.926147558,7.132682885,8.907492066,8.34690399,7.708403014,4.495480611,5.651789699,8.000411032,9.598645342,11.76656142,5.035959628,6.123215531,5.080702978,5.944349363,5.476278067,7.066036889,6.210867032,8.614476226,8.896807683,5.865052697,5.400880298,7.980326268,4.419570646,10.02304096,9.844573324,4.679387231,6.177465736,3.880420624,5.9371563,6.86788143,4.481013474,4.444830937,8.604615078,6.640497557,5.219194853,5.364531678,3.810963578,4.40949741,6.403425808,7.622729601,5.177443347,5.173226645
1,6.230537285,7.557035674,5.556229286,7.798911485,8.783091537,5.65135648,5.020875188,6.866325842,3.69277768,9.007090134,7.262242311,7.44554077,7.1721881,5.871762486,4.922914619,5.317285643,8.438596371,8.91762262,7.706876077,6.115711407,5.691025277,7.44337831,7.892219873,7.253525899,5.134959078,4.742822092,5.714423116,5.53594818,8.512769781,9.861676225,5.209041234,5.516682383,6.311017704,6.221708049,7.696097974,4.725377186,5.617429428,3.155962745,8.289655219,4.995662985,6.968719239,5.720971457,6.000808248,7.786754498,8.036850414,4.81949419,6.255297638,5.778384434,4.662713412,6.845861068,4.661772491,7.390531838,7.300775154,6.350441663,5.06065932,7.288327592,2.827297714,4.128593985,6.12648676,6.396051347,3.994516174,6.692661807
1,4.49149702,8.309644946,3.533649108,8.996694072,9.578530904,4.576153724,3.978118995,6.449768755,3.902734964,8.228531849,7.53964671,5.218444663,6.082773304,6.442203778,2.253546253,2.93977995,7.905185059,7.384411881,7.686443027,4.832385966,4.439773238,7.12079615,6.052293836,5.216182824,4.068983806,1.702972666,6.553191175,3.375649576,7.829159847,9.158436218,5.047634424,4.534817848,5.931802728,8.273005341,7.433858811,3.775796808,5.678621527,2.546396246,8.971213674,3.916995468,8.598805464,4.386384035,8.090505599,7.392174809,4.428421896,3.990013943,6.071193734,5.215292878,3.542247702,6.941020434,5.211055502,4.680981563,7.677632662,6.593586777,5.51200185,8.365807839,3.609637113,2.229473596,6.453356521,6.1472451,2.473327948,6.886450331
0,6.098061223,8.301760563,5.316090627,8.947694606,7.979055419,5.70043034,4.436607566,6.867419884,4.686659532,7.619222245,6.476871962,4.261931625,7.218889194,6.023592726,2.982131159,5.398126913,7.022415434,8.745773198,8.283268754,6.050306574,6.202748769,6.381419479,8.265699245,6.22733724,5.535025837,2.150281844,6.370861793,6.178736464,8.387282172,9.433835261,5.678295824,5.415605243,7.701842614,4.815491354,7.448309857,5.252622541,7.155397811,4.758618745,8.704324359,3.406489902,7.448829398,5.151969594,6.299183075,8.418850377,6.609966864,4.917536773,5.425727913,4.39712305,5.370514588,7.798834299,4.130185107,5.078540266,6.966842187,5.501830042,5.241030417,7.824905324,2.05588127,2.933524991,5.804176902,6.669148242,3.204074216,6.001808589
0,6.000380132,7.437789815,4.226221672,8.580807508,8.040477932,5.279990293,4.671129889,6.628610847,3.490707032,7.172435401,6.131411253,1.95768251,6.42572357,6.410110054,2.758229818,5.788226548,5.975790292,8.971977774,8.635695649,5.298285873,7.013836598,3.750133934,7.041618233,6.651119929,5.196376406,1.829139023,6.475521961,6.105543828,7.501810517,9.407449198,5.443128579,5.769622458,6.862008447,3.890252862,7.692210084,4.868881987,7.93417277,4.682435174,9.691047267,2.727579841,7.971496102,4.842727473,6.032355542,8.720645633,4.11690585,2.467671936,6.225589302,2.214565414,5.424892683,8.923881992,3.278166315,3.926390984,7.477879727,5.271223549,4.248279542,7.106740708,2.338237885,1.96742524,5.761604633,6.253505142,5.066641732,6.672216425
0,7.30898264,7.470482454,5.662116545,7.333242901,8.181651241,6.55432351,6.446288169,7.573944203,3.982703766,8.693260878,7.733064747,6.124442926,7.300280422,6.442648288,2.209640461,7.0687409,6.149135517,9.981028865,8.131412761,6.933855254,7.430680136,8.718406446,8.794823691,6.515578178,6.095115963,4.528809433,5.572869778,6.85768255,9.179642915,10.38196428,5.612279887,6.105932443,6.499859751,5.521457444,6.847658224,5.613456931,7.3167552,4.353171092,9.488501815,5.449525908,5.849486216,5.625203953,6.025602768,8.543827601,8.106863249,4.58810612,3.059246482,4.245786986,5.279863384,8.402305169,4.819522717,5.416660034,7.640876464,6.538919094,4.76697362,6.38096047,2.733883258,2.992922751,5.761862274,6.688207669,3.964126908,5.454597138
0,6.660099421,6.766380114,5.893077305,7.060279363,7.362518381,7.31581092,6.912164386,7.136739012,2.937293792,8.420704057,9.242756085,10.17739304,7.983229983,5.862180731,5.158627346,5.722075962,7.05427715,9.615081538,6.082495979,6.499632541,7.835070759,7.403275098,8.425887258,8.556447621,5.74836341,1.868736058,5.298744593,7.182606183,9.05460856,9.928141097,5.026712501,6.28937261,6.143200382,6.478592755,6.918486362,6.676706382,7.71217708,5.046736742,8.204023432,3.950283597,4.930757226,5.029876517,6.265197867,9.8978392,10.55192353,3.571572632,4.896175839,4.124929271,6.844845098,8.825606639,5.376051612,5.460868163,7.449933275,5.65675909,4.735163743,4.065346091,3.267183112,6.637412538,5.627969274,7.411074213,3.821717556,4.689201361
1,5.637253884,8.634166781,4.549481535,7.649136324,8.338759334,5.948560881,4.251572871,6.079382098,2.648518838,7.538869274,7.366903515,3.321771892,6.272619467,6.714362804,3.719817159,4.343500066,8.383292284,8.582218843,7.726236147,4.964504766,7.140666652,7.34165492,6.816587116,6.213042891,4.940142214,2.614993996,4.878748312,5.793288413,7.949935338,9.043374856,5.483719639,5.746395751,6.341804733,7.05085806,7.611233428,5.298761308,6.686507335,5.18154631,8.989654223,3.905847423,8.318234183,4.33460581,6.195814831,7.901292919,5.733639148,3.686357989,6.117550927,4.054725464,5.560882004,7.976743574,5.700528215,6.23211777,7.80961732,6.251644694,5.060554843,8.268876005,3.076954147,3.935366196,4.348746821,5.57801964,4.141375804,7.785764547
1,5.441390187,7.758580816,4.699335398,9.301824149,8.734742221,5.637922604,4.778422771,6.44326451,3.211070191,6.887231139,6.470545256,4.554926982,6.599084602,7.173897059,2.658532243,5.349167449,6.747401366,8.616704605,8.820909028,5.464736313,5.991000038,5.612534893,7.340323093,6.723828624,4.550696488,3.922907437,6.635706479,5.615832963,8.15116903,8.707755013,6.008414903,5.969345162,6.644420755,5.903084519,7.61973648,4.54792296,7.549303513,4.173826694,9.526638705,3.258318992,7.9223772,4.278909702,6.936317345,8.301318998,5.690098942,4.753627593,6.718526892,3.42727106,5.473962252,8.402568227,4.936212062,5.355677225,6.52226467,6.956808766,5.144903861,8.136763182,2.67580469,2.089733842,6.559849598,6.770500688,3.799469579,4.895328523
1,5.089083757,7.886569724,3.90815559,8.444823469,9.299601594,5.443249128,3.470111581,6.096107866,3.059610724,7.444899149,8.03801945,5.876163195,5.820104941,6.786110432,5.147180817,3.599768021,6.698279871,8.315504654,8.138940564,4.837410718,5.457220257,7.24926212,6.777100724,6.520365268,4.639999872,3.876902558,6.581913252,4.865951588,7.676435409,8.862515052,5.829349191,4.994762253,6.640764915,5.863271511,7.415477876,4.852458941,6.938554187,3.239059195,9.433651425,4.735142364,8.954600525,4.165762678,6.04285256,7.028935439,7.007915941,3.749593635,6.604900749,4.601565105,4.396138137,7.918182685,4.974472395,5.450606898,7.007599435,7.747649358,4.999405365,7.683030646,2.765065941,4.275961797,6.38214044,6.031081331,3.609593393,6.24720186
1,3.728867718,8.610014328,3.826246872,7.930038148,9.167898713,3.3463792,3.721961751,5.197197263,3.079191187,4.759335813,7.671767911,4.759698137,5.600190726,6.957249146,4.636717697,2.103255659,6.596959799,6.493489451,8.212617125,3.476794687,3.870231442,7.448991377,6.230557921,5.393528289,3.224743371,2.923234764,5.643289439,3.362962311,5.991118277,7.465780374,6.287748953,3.529172792,6.618303524,5.805952855,7.315064954,3.340589848,7.018795659,2.572798105,8.868222206,4.109084595,8.186179256,1.877205988,6.419086099,6.178367837,6.71072423,2.71339246,5.512917117,4.807095398,3.724157708,7.610849697,4.688638466,5.674318695,7.247109615,6.874607255,4.919543266,7.993564452,2.56692946,3.185148242,4.220625089,4.868356706,3.047060226,5.914611018
0,5.580225554,8.421530333,5.898843294,8.443799377,7.386554277,6.980741266,5.689322282,8.31360339,3.935175101,8.029226927,6.711315547,7.407586868,9.30476535,6.159400295,6.032838163,6.648597521,6.830921421,9.614572017,8.348585855,5.358440217,8.666478913,10.99130161,9.314720545,7.917991798,5.29843806,4.009371453,6.3857628,6.120730249,10.07850535,10.03235843,5.534012998,7.372882818,6.472795091,3.373757047,7.275255048,4.989860635,6.314690448,5.863443859,7.67030731,6.13181971,6.221170789,4.061923578,6.991098788,10.28464859,10.95040777,3.734602402,5.613620353,5.071630494,6.0333959,7.505433226,2.827975921,6.528559668,7.243218402,5.547413672,6.276232619,6.360862807,2.967677471,2.704628329,5.469889117,7.283810122,5.413773433,5.016527135
0,6.725299076,6.826428564,5.487271787,8.288208975,7.864345625,6.196796867,5.381409296,6.920384203,4.726709784,8.347404878,6.515901386,3.78092091,6.909834182,5.640892167,3.642604554,6.236626751,6.758907001,9.404591,7.284070138,6.702945956,7.812377405,4.863861161,7.983802108,7.283417237,7.731367538,5.827039368,5.728190274,6.505161381,8.369428692,9.990579186,5.21301216,5.51946928,5.221762894,6.016527308,6.643434994,6.056915179,5.975995335,5.102959026,8.513032666,3.415226867,7.619555955,5.626523348,5.02656126,8.535584123,4.632923472,3.119589084,2.276500952,5.762460695,5.162146325,7.550919262,5.033636653,4.975399839,7.590116882,6.092243817,4.189875985,7.289609975,2.752121174,8.538818192,5.476445771,6.360374181,5.369737114,5.967934292
0,5.482993917,7.540670311,4.88169257,8.911305138,9.009318801,6.073323946,6.148482663,6.667133201,2.762912356,7.974089138,7.175815745,2.986072105,6.341201823,7.135163298,5.533016274,5.50053205,6.585459508,8.714271653,8.002408914,5.863771726,7.183400891,6.003222938,8.019248623,6.494817087,5.847466146,4.035303573,6.677580159,5.218629084,8.699009032,9.8224959,5.794478061,5.322414785,6.330609044,5.538932558,7.062777908,5.183623799,7.265409959,5.967793513,9.72049131,2.562048047,8.118985454,5.641099522,6.997788909,7.593286676,4.717284343,5.395008311,5.760363545,4.75020271,5.435376365,8.148835426,4.347037083,5.715177933,7.063902556,6.872806844,4.361360822,6.864327497,2.39911092,6.387510971,6.978358632,6.752596218,3.29369686,4.121790476
0,5.836078236,8.16252808,4.852323532,9.264195015,8.109380793,5.265265839,5.149328579,6.87960777,3.863813717,7.715642328,6.66772407,6.108125329,6.765287222,6.715076868,2.301286895,4.793627388,6.489776455,9.148220789,7.618563774,5.654631732,6.661973594,6.208031151,7.488868682,7.162508602,4.619447421,1.687547587,5.504943214,5.601647795,8.394907783,9.253529048,5.446669312,5.655539885,7.353558504,4.379719248,7.068680093,5.205213024,5.646177434,3.951258787,9.160962451,3.857011366,7.60239772,4.645792026,5.532596638,8.492764199,6.749554558,2.764702308,7.092650962,3.478197355,5.867874662,7.278421686,3.828542968,4.569859507,7.286507356,5.853313757,4.767717916,6.648580318,2.525550085,2.106642852,4.624188301,6.148901785,5.800372,6.138538111
0,7.244912526,7.104991898,5.984642825,8.167238714,9.025244075,6.717546337,4.313603522,6.904124239,2.103869682,8.779371506,8.045061942,1.629921962,7.049146858,7.052490354,4.815608736,5.982906841,7.302615867,9.563879808,7.79589051,7.009103841,7.716216879,5.079609887,8.046578196,4.230007637,5.761156923,3.547805016,5.530575379,7.058504551,8.836900079,10.00988315,5.537549395,6.384720892,6.384443177,6.132271598,7.632430207,5.605663559,6.859378434,6.424165492,9.629546138,3.566034682,7.583112865,6.065493265,6.089587108,9.040426229,2.572496286,4.669342727,3.391848042,3.097550619,5.61703062,8.242893153,5.155127469,6.376163071,7.228812199,7.512202364,4.323616728,7.220883801,3.421388292,2.436699563,6.723961414,7.330371278,3.54541541,4.886235761
0,5.391905793,8.146266341,4.01301269,9.017901632,8.270699739,5.279989366,4.836594595,6.5024132,2.9538129,6.617684142,6.991052946,3.033065367,7.508184638,6.810664972,4.28871763,5.933459477,5.701019651,8.838671407,8.297290361,4.401673977,5.262266666,4.316259523,7.368712408,7.203540768,4.347620735,3.187413672,5.843061447,6.464555855,8.203657167,8.624417975,5.581011406,6.672247352,7.414729892,4.73881147,7.686694457,5.033474798,7.186839594,3.785071776,8.877326489,2.543360901,8.233699866,3.413201203,5.83159093,10.06983474,4.334966547,2.984650084,6.900217188,3.642066841,6.450852205,8.162828039,4.599526603,5.87870209,6.57282074,6.546905006,4.303516725,7.873835267,2.011139445,2.725581134,4.477298451,6.996809463,4.536304209,7.03102131
1,4.874867546,8.605024354,4.009395246,8.707435356,9.327675197,4.735545802,5.412713748,6.342655776,3.582813791,7.264293409,8.28967596,8.12106679,6.152972767,6.462746021,4.298206367,2.803602408,6.767455088,8.035984714,8.467526568,4.442325255,3.603491315,8.376179377,6.991602431,6.606297402,4.814088378,3.919136592,6.44074625,4.489749603,7.758345887,8.989007122,6.096070923,4.561526878,6.261665564,6.728761376,7.76177417,4.679716996,6.954735271,3.633123871,9.672680344,5.235923181,8.460345122,4.129546784,6.849325133,7.684434587,8.904027432,3.961748533,4.234754489,4.25482954,4.114298471,7.682864251,5.423981689,6.052552579,7.886310857,6.442504785,5.272887824,7.536591028,2.803263855,5.666571477,6.023775289,6.308361352,4.431059959,6.56877832
1,3.077808146,7.59616537,2.580096605,8.362905242,8.271861838,3.628228376,3.634689799,5.703107746,3.06571107,5.8307158,7.630778546,5.764949391,5.769166492,6.712626958,2.575846088,1.891731607,7.045743225,7.372892419,8.175343057,2.887074298,1.351257924,7.811302142,6.100159841,6.490761852,3.107598087,1.50011818,6.61129112,2.946411297,6.986625677,8.163312228,5.578433696,4.538838904,6.898916833,6.007077317,7.39977513,4.484024087,7.414464631,1.789277573,9.52189818,4.58546642,6.547969486,2.741957768,6.689784038,6.737307408,8.292272682,3.014845135,5.605440621,4.580658278,3.85501742,8.094221727,5.140625026,5.918521226,7.36816124,6.880625838,4.667305873,7.343474241,3.192653646,2.228736984,5.450531895,5.399382477,2.792651593,4.888844522
